label,filename,filepath,file_size,filename_length,extension_count,has_double_extension,has_uppercase_extension,has_unicode_control_char,special_char_ratio,extension_category,is_executable_extension,is_script_extension,is_macro_document,is_archive_extension,is_unknown_extension,magic_bytes_known,magic_bytes_valid,extension_mime_mismatch,has_content_type,claimed_mime_mismatch,embedded_file_signature_count,byte_entropy,header_entropy,printable_ratio,null_byte_ratio,unique_byte_count,url_count,ip_address_count,base64_candidate_count,suspicious_command_count,execution_api_count,network_api_count,obfuscation_pattern_count,suspicious_string_count,archive_entry_count,executable_entry_count,script_entry_count,archive_depth,compression_ratio,archive_bomb_suspected
malware,0b0bedd0552059f0009d5432010795b6d6d288a680475e935e2d4e09a5895d0d.exe,data\raw\malware\0b0bedd0552059f0009d5432010795b6d6d288a680475e935e2d4e09a5895d0d.exe,442880,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,9,7.551327305835816,2.927599255906182,0.3090475975433526,0.11398121387283237,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b1098e8e4f56dcea3c068bd376e2b7ce6ae092ae08f44eca364292d86def11e.exe,data\raw\malware\0b1098e8e4f56dcea3c068bd376e2b7ce6ae092ae08f44eca364292d86def11e.exe,165024,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,5.617106854468596,5.036931804094188,0.24251624006205158,0.4043957242582897,256,0,0,4,0,0,0,4,4,0,0,0,0,0.0,0
malware,0b15ff1ece1fd2a2af05f5e89bc5270e7174a212ba29a5f1014006b2d75fe1f8.ole,data\raw\malware\0b15ff1ece1fd2a2af05f5e89bc5270e7174a212ba29a5f1014006b2d75fe1f8.ole,323401,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,62,5.698255917666818,6.432202884425032,0.9966604927010121,0.0,99,0,0,43,0,0,0,43,43,0,0,0,0,0.0,0
malware,0b1c6998a9ec410fcb9b729ca0e811672db0e6bbfcc57886c9a19da633175f78.exe,data\raw\malware\0b1c6998a9ec410fcb9b729ca0e811672db0e6bbfcc57886c9a19da633175f78.exe,195232,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,4.921213389616824,5.036271139980163,0.20394709883625636,0.49705478610063925,256,0,0,4,0,0,0,4,4,0,0,0,0,0.0,0
malware,0b1c9cc6431aecfcab4dd1d2d1b8f3d80a2603915d4e1952949b53b7bfbe4e58.exe,data\raw\malware\0b1c9cc6431aecfcab4dd1d2d1b8f3d80a2603915d4e1952949b53b7bfbe4e58.exe,471040,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.418839960729494,0.7060610662459578,0.31649753736413044,0.1410347316576087,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b1f3e01fbecff3467d2897ba452b96098540b81af2a01e80c720b45f6062538.exe,data\raw\malware\0b1f3e01fbecff3467d2897ba452b96098540b81af2a01e80c720b45f6062538.exe,434176,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.871193171439136,6.112851804230006,0.3522235222582547,0.041255159198113206,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b25e6f805421dfd57849192315614ad5152022c61767e43611be5dd07cded57.exe,data\raw\malware\0b25e6f805421dfd57849192315614ad5152022c61767e43611be5dd07cded57.exe,405504,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.262416513687515,0.7233206680903485,0.30528675426136365,0.1692141137941919,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b269aa55e1266621e690d712b0a6c2d65562f592306189b946a7724205f7d7b.exe,data\raw\malware\0b269aa55e1266621e690d712b0a6c2d65562f592306189b946a7724205f7d7b.exe,417792,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.770969766228674,0.7086026140001269,0.3435489430147059,0.06805778952205882,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b26e5a2e2aa25068e3d88731169e2869cc059c9430337308be76bac0b329d7a.ole,data\raw\malware\0b26e5a2e2aa25068e3d88731169e2869cc059c9430337308be76bac0b329d7a.ole,158296,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.787652983287564,1.6516110533450323,0.34263657957244653,0.35856875726487086,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,0b2ad06fcebd0d18fd724e0e43e70275e8175fd5d27c5b6931c6ad583f1b71c3.exe,data\raw\malware\0b2ad06fcebd0d18fd724e0e43e70275e8175fd5d27c5b6931c6ad583f1b71c3.exe,434176,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.6161039024766,0.6947854252193444,0.32985010686910377,0.10262197818396226,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b328c064c7c739da6bf5c685b0c37aa84be011779e3a3188db1babaabc0c77d.exe,data\raw\malware\0b328c064c7c739da6bf5c685b0c37aa84be011779e3a3188db1babaabc0c77d.exe,110688,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.968338846955738,4.799236627635356,0.3221487424111015,0.1919539606822781,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b3883ee2f88db3b2cd6d263f10ca27a435556d00faaf7f6bfed265b892647c2.exe,data\raw\malware\0b3883ee2f88db3b2cd6d263f10ca27a435556d00faaf7f6bfed265b892647c2.exe,47700,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.058367795292411,6.563713003373435,0.350188679245283,0.2644444444444444,256,1,12,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b3b4aeb74225c4b87e703017dd69c855340cb41c0c8dfe169e40331dc07f3cf.exe,data\raw\malware\0b3b4aeb74225c4b87e703017dd69c855340cb41c0c8dfe169e40331dc07f3cf.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.390327152297486,0.9553377280068522,0.3085315180759804,0.21332146139705882,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0b3b96d158fb8449a8b23e3f3919472a458188a3c78e294e7c6119bb3ae6ef75.exe,data\raw\malware\0b3b96d158fb8449a8b23e3f3919472a458188a3c78e294e7c6119bb3ae6ef75.exe,421888,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.7341182876392764,0.7040288379368599,0.3412374848300971,0.07664119387135922,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b41fef686fec6a0ad51e27597c574b616240afbaf3976d177c18a39799d0cd6.exe,data\raw\malware\0b41fef686fec6a0ad51e27597c574b616240afbaf3976d177c18a39799d0cd6.exe,433664,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.872997055780623,6.073145309150524,0.3507323642266824,0.04038610537190083,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b4254ba5324fc5103bfcf58d4daf5aceef4bca2e66d30af4d08947a38f9fd61.exe,data\raw\malware\0b4254ba5324fc5103bfcf58d4daf5aceef4bca2e66d30af4d08947a38f9fd61.exe,206336,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,6.878916085735964,6.007853771741549,0.40046332196029777,0.053553427419354836,256,0,0,4,0,0,0,4,4,0,0,0,0,0.0,0
malware,0b445bba1f47fc92ee42031cd8de1bd083a8f87545f20623eae751686b9fecac.exe,data\raw\malware\0b445bba1f47fc92ee42031cd8de1bd083a8f87545f20623eae751686b9fecac.exe,142432,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.068564897474354,5.158384686120855,0.2728179060885194,0.33505813300381937,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b4dd7a79c3222cd148cd0a873e1f7a1009381f9c546fd0260a17d8bd4f98adf.exe,data\raw\malware\0b4dd7a79c3222cd148cd0a873e1f7a1009381f9c546fd0260a17d8bd4f98adf.exe,430080,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,7.658688571515916,0.6703872921689462,0.3319568452380952,0.09567754836309524,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b5069faca00ca4e0df750a9af6457863526cc5aaadd20753f5eb5ac3ea513e7.exe,data\raw\malware\0b5069faca00ca4e0df750a9af6457863526cc5aaadd20753f5eb5ac3ea513e7.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.182035446383072,0.9445397083988448,0.2861950444240196,0.24422679227941177,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0b575e67baa129d190ba79deb71627dffe48f92d13eb35a966df163175a0c24c.exe,data\raw\malware\0b575e67baa129d190ba79deb71627dffe48f92d13eb35a966df163175a0c24c.exe,131168,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.854112733986734,5.29456476931744,0.2928305684313247,0.19048090997804343,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b5a920404fbf222e6bc191463a14cef8fbf340bafdebc2f127ef3b8d113d130.exe,data\raw\malware\0b5a920404fbf222e6bc191463a14cef8fbf340bafdebc2f127ef3b8d113d130.exe,417792,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.658303798830653,0.7136490591187276,0.33435776654411764,0.09254126455269608,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b626ff78872af9976e86b331c860d9105ffd9f1509391135a31aa670c71ab69.exe,data\raw\malware\0b626ff78872af9976e86b331c860d9105ffd9f1509391135a31aa670c71ab69.exe,194560,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,7.5364142331514525,6.7220294042837745,0.33582956414473686,0.11823087993421053,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0b66c3fd4b417eab75fcd3965bff9805ad6c2b47bb9e85feccf017cd09b592f4.exe,data\raw\malware\0b66c3fd4b417eab75fcd3965bff9805ad6c2b47bb9e85feccf017cd09b592f4.exe,187392,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,7.449718044175105,6.95042740899071,0.3306704661885246,0.13564613217213115,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b673dc77184cc296cfd0cb818e37de5c8bcfe59c0b07a9677822526953b4fb9.exe,data\raw\malware\0b673dc77184cc296cfd0cb818e37de5c8bcfe59c0b07a9677822526953b4fb9.exe,454656,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.41217891888865,0.7122187489001689,0.3143673458614865,0.14218881967905406,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b6754484b8629cd51b56b4190914da7c0fffd8563cca1d403a6c475ef27d3eb.exe,data\raw\malware\0b6754484b8629cd51b56b4190914da7c0fffd8563cca1d403a6c475ef27d3eb.exe,380416,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,8,7.8702795757645605,4.537312272080295,0.35097367092866755,0.04918037096231494,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b6a3dc1f3841f8fd2511138d206c0d783a59d4f83bbd636a0a813a4408d279f.exe,data\raw\malware\0b6a3dc1f3841f8fd2511138d206c0d783a59d4f83bbd636a0a813a4408d279f.exe,413696,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.672157505216607,0.6633362471715544,0.333873182240099,0.0963823677289604,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b6ffd763b8644406e3d837ee77fb857f1f3b7ab69d5089e75e170fb2217282f.exe,data\raw\malware\0b6ffd763b8644406e3d837ee77fb857f1f3b7ab69d5089e75e170fb2217282f.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.389162393133075,0.9553906940074991,0.30874693627450983,0.21340284160539216,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0b74f6fb2d4c2a64b7b2ad7793bdda4d3d8c21e7311264a790fc001feef351f5.exe,data\raw\malware\0b74f6fb2d4c2a64b7b2ad7793bdda4d3d8c21e7311264a790fc001feef351f5.exe,421888,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,8,7.6635147525007365,0.6701670425632172,0.3351932266383495,0.09589037848907767,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b797c9efb374e8f6bc49057367a5b3fc3c6e45885a476953b102c971698d8dd.exe,data\raw\malware\0b797c9efb374e8f6bc49057367a5b3fc3c6e45885a476953b102c971698d8dd.exe,10240,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,4.519276227430808,5.054978491534765,0.164453125,0.428125,228,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b7ba7992f2eb7f2474be11fb91b3b75e2f693a1eb8e33908611f092823d3639.exe,data\raw\malware\0b7ba7992f2eb7f2474be11fb91b3b75e2f693a1eb8e33908611f092823d3639.exe,515072,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.9889465725069115,4.961095882122293,0.36743018451789267,0.011664388667992048,256,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b87318e5589dfb28dda80ff61a7cad2569a53def671fc37d83d35a0eed44596.exe,data\raw\malware\0b87318e5589dfb28dda80ff61a7cad2569a53def671fc37d83d35a0eed44596.exe,284184,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.639233056458153,5.011888108237315,0.3869464853756721,0.0656687216732821,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b8ad899abf3a0833879065d5a2118aa1c1d07d84e2d1a5e7464b06dab7e18a8.exe,data\raw\malware\0b8ad899abf3a0833879065d5a2118aa1c1d07d84e2d1a5e7464b06dab7e18a8.exe,393216,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.714330421572263,0.6613833652035197,0.3306172688802083,0.08565012613932292,256,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0
malware,0b9065d76343b62901d7723f2c2f16073cfee97e8f6936b3a3af998c4655a81e.exe,data\raw\malware\0b9065d76343b62901d7723f2c2f16073cfee97e8f6936b3a3af998c4655a81e.exe,364544,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.6386444454142755,0.663784632797856,0.32467685656601125,0.09959565923455056,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0b92085e3fef4b9cb196fb9a8e9bf64d4eb8664184ea2bdf46132abfa7f72a3f.ole,data\raw\malware\0b92085e3fef4b9cb196fb9a8e9bf64d4eb8664184ea2bdf46132abfa7f72a3f.ole,157273,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.768519213959796,1.6197459551897646,0.3454566263757924,0.36003001150865055,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,0b9996cce73366a4afb113765a919d5e301a294c28ef66d189b7c66fd65ddade.exe,data\raw\malware\0b9996cce73366a4afb113765a919d5e301a294c28ef66d189b7c66fd65ddade.exe,131168,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.855850374448789,5.293798563875138,0.2925637350573311,0.19048853378872896,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0ba3b4a72f574836f428b6f532b59c38e2ccac692b04bb93e5a19e2621656668.ole,data\raw\malware\0ba3b4a72f574836f428b6f532b59c38e2ccac692b04bb93e5a19e2621656668.ole,295424,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,3,7.7380612042518955,7.217595544311509,0.32536625324956675,0.07573521447140381,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bb16011515c29ac39f90bc88e4b7526fb83565a9b00e118d1e72e9456ed0420.exe,data\raw\malware\0bb16011515c29ac39f90bc88e4b7526fb83565a9b00e118d1e72e9456ed0420.exe,140840,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.870672287406765,5.584376514749136,0.33651661459812554,0.20086623118432265,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bba700eccd740560f4344921b97e592f9fc4e31fea87d50bd0dadcaf73ddf75.ole,data\raw\malware\0bba700eccd740560f4344921b97e592f9fc4e31fea87d50bd0dadcaf73ddf75.ole,136361,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.931180698711371,3.421290367319551,0.3219175570727701,0.3281950117702276,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bbb779a1151fcab6cf538966f7180575ca9654d47f573066bf0c26f80c52eee.ole,data\raw\malware\0bbb779a1151fcab6cf538966f7180575ca9654d47f573066bf0c26f80c52eee.ole,236286,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,11,6.763715004704782,1.5796237215346853,0.33500080411027316,0.23674699305079439,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bc38daf7cadea088b55eaa800e873f7971da3c460aacebd1c93c12736d62fc8.exe,data\raw\malware\0bc38daf7cadea088b55eaa800e873f7971da3c460aacebd1c93c12736d62fc8.exe,372736,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.973994748584025,5.063355837904318,0.36345831902472525,0.016378884787087912,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bc50d62c3f9e3b2d9805b9b100be9ec0774aba23a447afd6cb63f745f52b9b1.exe,data\raw\malware\0bc50d62c3f9e3b2d9805b9b100be9ec0774aba23a447afd6cb63f745f52b9b1.exe,110176,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.992629356840409,5.456805630819212,0.3230830670926518,0.18769060412431018,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bc600c7f52978294b9e0f5f6cc3e436c7ea2a44d9cfccf6a912f32df5ea1de3.exe,data\raw\malware\0bc600c7f52978294b9e0f5f6cc3e436c7ea2a44d9cfccf6a912f32df5ea1de3.exe,405504,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,9,7.681508723090427,0.6703903456058731,0.3353998974116162,0.0941149779040404,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bca3c2d7fedcf070d8fe4723cd96e7643e60f8bd493ab80902e56cfcdfa5b2f.ole,data\raw\malware\0bca3c2d7fedcf070d8fe4723cd96e7643e60f8bd493ab80902e56cfcdfa5b2f.ole,144105,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,6.090925222847268,3.499583595987412,0.38638492765691684,0.2871447902571042,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bd000296a27166aea20df164d56ec41d5a7283503c2e4f0f4fa057d3a12bac7.exe,data\raw\malware\0bd000296a27166aea20df164d56ec41d5a7283503c2e4f0f4fa057d3a12bac7.exe,313384,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,7.483806657605716,4.8878876138163125,0.3546447808439486,0.09822135144104358,256,1,2,0,1,0,0,0,1,0,0,0,0,0.0,0
malware,0bd340493fe9842c60f34ab0a9524a85f78ba1ec6e0972be406ee8d8239f4376.ole,data\raw\malware\0bd340493fe9842c60f34ab0a9524a85f78ba1ec6e0972be406ee8d8239f4376.ole,256764,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,1,0,0,0,0,20,7.988896714598306,6.188350801666829,0.36989219672539764,0.013008054088579395,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bd575f1872a5b14a9cf10dbec63951a85d71ef0d95111a11f047aaddc946759.exe,data\raw\malware\0bd575f1872a5b14a9cf10dbec63951a85d71ef0d95111a11f047aaddc946759.exe,148480,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.445437563601016,2.729751451756664,0.3574420797413793,0.11931573275862069,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0bddf95b8e65f553f003ab0bb5c52d8a82ad27f4fc1dcaf0b044ec9b9001a563.ole,data\raw\malware\0bddf95b8e65f553f003ab0bb5c52d8a82ad27f4fc1dcaf0b044ec9b9001a563.ole,159683,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.739527657076795,1.6085321813871818,0.3475448231809272,0.36236167907667066,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,0be469253c817b56972e2b4586ae560027b3e4296a4522fe100727d6b0847662.exe,data\raw\malware\0be469253c817b56972e2b4586ae560027b3e4296a4522fe100727d6b0847662.exe,421888,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.736349424704428,0.7029671886337358,0.33793566064927183,0.0763401661104369,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0be4bd0e7c2b7202722edbcd549fc69e65f054732b500366da32d747238c786b.exe,data\raw\malware\0be4bd0e7c2b7202722edbcd549fc69e65f054732b500366da32d747238c786b.exe,180736,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,7.142676093657996,5.444950362463103,0.15829718484419264,0.045812677053824365,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0bf23604942908b7ee2fef85bd2b0e9a43874144d5bcdcdb52ed78a284be0138.exe,data\raw\malware\0bf23604942908b7ee2fef85bd2b0e9a43874144d5bcdcdb52ed78a284be0138.exe,434176,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,7.506858538484366,0.7228503620459709,0.3212683335790094,0.1275726894162736,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bf37d24813118b226c25004890524e6e27cb940988c74c72b2c0918dd87bdcb.exe,data\raw\malware\0bf37d24813118b226c25004890524e6e27cb940988c74c72b2c0918dd87bdcb.exe,397312,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,7.743541359852322,0.6645528344979338,0.3427507852770619,0.08090367268041238,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bfa7a40d9f8e32f28720aae89d8966b53e0c4d365f5c8bdd64d9c1ff8bae1e0.exe,data\raw\malware\0bfa7a40d9f8e32f28720aae89d8966b53e0c4d365f5c8bdd64d9c1ff8bae1e0.exe,394240,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.820276341558707,4.477228105065942,0.33589945211038963,0.04853388798701299,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0bff0d467f506b497fef4b991c469e90aace6112fceea6bfa1724a52cf119567.exe,data\raw\malware\0bff0d467f506b497fef4b991c469e90aace6112fceea6bfa1724a52cf119567.exe,417792,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.6645104979244865,0.7147588009456705,0.33254346660539214,0.09165804993872549,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0c0eba751e018daebd49523a1e65ab73384c09dc2357d977150876a21ec2ac2a.ole,data\raw\malware\0c0eba751e018daebd49523a1e65ab73384c09dc2357d977150876a21ec2ac2a.ole,138676,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,6.093597763613976,3.5608972774740892,0.3539689636274482,0.30333294874383454,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0c173aa09de6b1f48654384435af365af6cc3bfc655024f458a1a36ef44d20c8.ole,data\raw\malware\0c173aa09de6b1f48654384435af365af6cc3bfc655024f458a1a36ef44d20c8.ole,159537,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.738542647107425,1.6085321813871818,0.3469477299936692,0.36268702558027294,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,0c1819af3507d4ebce09972b41574e897b7f4d5dcca62c509ed08bfd14eccb9d.exe,data\raw\malware\0c1819af3507d4ebce09972b41574e897b7f4d5dcca62c509ed08bfd14eccb9d.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.4466329278435675,0.905136798701571,0.31106387867647056,0.2035510493259804,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,0c197eba43d31a9c2a165512dbace90124641dfa894b577448d73a2bc18ccf86.exe,data\raw\malware\0c197eba43d31a9c2a165512dbace90124641dfa894b577448d73a2bc18ccf86.exe,413696,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.80771390741884,0.6974602437045727,0.34421652614480197,0.05914004486386139,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0c1d16efeff42bd4599032547c7931aba046c1ebbf8111bee0c05a5d203530e4.exe,data\raw\malware\0c1d16efeff42bd4599032547c7931aba046c1ebbf8111bee0c05a5d203530e4.exe,393216,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.731137696672465,0.6572109145275549,0.3406829833984375,0.08464558919270833,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0c29e2bff58991b1a187acc3931b6f1d2c3932c499fb7cdded850cfcede1b31c.ole,data\raw\malware\0c29e2bff58991b1a187acc3931b6f1d2c3932c499fb7cdded850cfcede1b31c.ole,161276,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.773312150969072,1.6172215738850635,0.34876857064907363,0.3579019816959746,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,0c31f7d06ed4d36cc7a675ca0d3b92c5740d3ed73be44f19bea8b3d7c5f755ed.ole,data\raw\malware\0c31f7d06ed4d36cc7a675ca0d3b92c5740d3ed73be44f19bea8b3d7c5f755ed.ole,155557,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.796381731490318,1.6271288817790095,0.34385466420668953,0.3568531149353613,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,0c3fa86898afebf32112dcdfcd7d10049676ec324174a396638bc527a18605d3.exe,data\raw\malware\0c3fa86898afebf32112dcdfcd7d10049676ec324174a396638bc527a18605d3.exe,348160,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.818079102550368,0.6710830453201981,0.3406939338235294,0.05896714154411765,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,0c4636f218939c13cfd1fd4651804efc7af62b8fab02d6bb902206b4c8c01cf8.exe,data\raw\malware\0c4636f218939c13cfd1fd4651804efc7af62b8fab02d6bb902206b4c8c01cf8.exe,425984,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.762940180209984,0.6953929566143774,0.3395197941706731,0.06845797025240384,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
