label,filename,filepath,file_size,filename_length,extension_count,has_double_extension,has_uppercase_extension,has_unicode_control_char,special_char_ratio,extension_category,is_executable_extension,is_script_extension,is_macro_document,is_archive_extension,is_unknown_extension,magic_bytes_known,magic_bytes_valid,extension_mime_mismatch,has_content_type,claimed_mime_mismatch,embedded_file_signature_count,byte_entropy,header_entropy,printable_ratio,null_byte_ratio,unique_byte_count,url_count,ip_address_count,base64_candidate_count,suspicious_command_count,execution_api_count,network_api_count,obfuscation_pattern_count,suspicious_string_count,archive_entry_count,executable_entry_count,script_entry_count,archive_depth,compression_ratio,archive_bomb_suspected
0,0060-ods.ods,data/raw/benign/napierone/extracted/ODS/0060-ods.ods,41259,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.954416076069388,7.747922798052783,0.37305799946678303,0.021280206,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0061-ods.ods,data/raw/benign/napierone/extracted/ODS/0061-ods.ods,61134,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.967757002685601,7.750159840058614,0.3673405960676547,0.016504727320312756,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0062-ods.ods,data/raw/benign/napierone/extracted/ODS/0062-ods.ods,172762,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,19,7.992258296287624,7.762029067278598,0.37016241997661525,0.009643324,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0063-ods.ods,data/raw/benign/napierone/extracted/ODS/0063-ods.ods,751964,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,26,7.9866939483698784,7.786643039115629,0.3748716693884282,0.003965615,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0064-ods.ods,data/raw/benign/napierone/extracted/ODS/0064-ods.ods,52711,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.957947366661763,7.787376411173531,0.37622128208533323,0.017567490656599193,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0065-ods.ods,data/raw/benign/napierone/extracted/ODS/0065-ods.ods,89768,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,21,7.983354632839002,7.784908331921945,0.37170261117547454,0.013523750111398272,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0066-ods.ods,data/raw/benign/napierone/extracted/ODS/0066-ods.ods,18229,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.879431934598441,7.790853094876692,0.3776948817817763,0.043063251,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0067-ods.ods,data/raw/benign/napierone/extracted/ODS/0067-ods.ods,18263,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.880803039123439,7.789581576311561,0.3743634671193123,0.042654547,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0068-ods.ods,data/raw/benign/napierone/extracted/ODS/0068-ods.ods,32743,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.946281249561159,7.742840327815035,0.370002749,0.026173533274287633,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0069-ods.ods,data/raw/benign/napierone/extracted/ODS/0069-ods.ods,34480,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.956975216,7.748953137303283,0.37221577726218097,0.023636890951276104,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0070-ods.ods,data/raw/benign/napierone/extracted/ODS/0070-ods.ods,33935,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.953019616559862,7.747574142275559,0.36938264328864007,0.024841608958302636,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0071-ods.ods,data/raw/benign/napierone/extracted/ODS/0071-ods.ods,36468,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.9505755477782465,7.794963342361315,0.36538883404628714,0.023006471,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0072-ods.ods,data/raw/benign/napierone/extracted/ODS/0072-ods.ods,35268,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.948061931777982,7.794536145536292,0.3661109220823409,0.024356357037541115,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0073-ods.ods,data/raw/benign/napierone/extracted/ODS/0073-ods.ods,36086,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,17,7.948799780488303,7.7867627825730095,0.36382530621293574,0.023859669,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0074-ods.ods,data/raw/benign/napierone/extracted/ODS/0074-ods.ods,36634,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.953361940856086,7.795672973186247,0.3736965660315554,0.02273844,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0075-ods.ods,data/raw/benign/napierone/extracted/ODS/0075-ods.ods,33180,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.942615298956391,7.794076439207921,0.37468354430379747,0.025376733,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0076-ods.ods,data/raw/benign/napierone/extracted/ODS/0076-ods.ods,36073,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.947712136893512,7.7869832482780925,0.3654811077537216,0.023535608349735258,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0077-ods.ods,data/raw/benign/napierone/extracted/ODS/0077-ods.ods,69035,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.984564050186369,7.7768860674428435,0.37269501,0.013630767002245237,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0078-ods.ods,data/raw/benign/napierone/extracted/ODS/0078-ods.ods,770375,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,26,7.990490181787459,7.762573357105135,0.363734545,0.007014766,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0079-ods.ods,data/raw/benign/napierone/extracted/ODS/0079-ods.ods,186766,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,19,7.992422632963378,7.805334847491731,0.37423299744064764,0.008170652,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0080-ods.ods,data/raw/benign/napierone/extracted/ODS/0080-ods.ods,39883,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.946356930965341,7.749412187740318,0.36213424265977984,0.025424366,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0081-ods.ods,data/raw/benign/napierone/extracted/ODS/0081-ods.ods,57359,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.972779346687892,7.744510372103972,0.3749891037151973,0.016614655067208283,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0082-ods.ods,data/raw/benign/napierone/extracted/ODS/0082-ods.ods,2795604,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,59,7.985669880750521,7.769484932336281,0.35839231879765515,0.007873433,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0083-ods.ods,data/raw/benign/napierone/extracted/ODS/0083-ods.ods,893548,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,17,7.909875661108708,7.808278045066719,0.3505497186496976,0.011935564737428767,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0084-ods.ods,data/raw/benign/napierone/extracted/ODS/0084-ods.ods,655778,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,79,7.879835476411705,7.91237936,0.3650869654059758,0.011296505829716764,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0085-ods.ods,data/raw/benign/napierone/extracted/ODS/0085-ods.ods,36568,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.957397439343909,7.7949859175508065,0.37549223364690437,0.023080289,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0086-ods.ods,data/raw/benign/napierone/extracted/ODS/0086-ods.ods,46707,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.964933987666725,7.794494453576294,0.37191427409167793,0.018476887832658915,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0087-ods.ods,data/raw/benign/napierone/extracted/ODS/0087-ods.ods,41210,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.955716656,7.725968439673048,0.3694976947342878,0.021548167920407667,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0088-ods.ods,data/raw/benign/napierone/extracted/ODS/0088-ods.ods,32280,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.945395250931107,7.725383073399155,0.3686183395291202,0.025433705080545228,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0089-ods.ods,data/raw/benign/napierone/extracted/ODS/0089-ods.ods,12247,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.782181878670923,7.738296147889614,0.3753572303421246,0.061974361,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0090-ods.ods,data/raw/benign/napierone/extracted/ODS/0090-ods.ods,37300,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.948817260999039,7.745925433884756,0.3752278820375335,0.024289544235924932,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0091-ods.ods,data/raw/benign/napierone/extracted/ODS/0091-ods.ods,37074,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.952179289436285,7.746580015928143,0.3705292118465771,0.024194854,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0092-ods.ods,data/raw/benign/napierone/extracted/ODS/0092-ods.ods,594436,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,22,7.986760909126684,7.767394021453663,0.37930912663432226,0.004395763,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0093-ods.ods,data/raw/benign/napierone/extracted/ODS/0093-ods.ods,22849,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.919627537545471,7.736358992157757,0.3752899470436343,0.03404963,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0094-ods.ods,data/raw/benign/napierone/extracted/ODS/0094-ods.ods,35375,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.955253535,7.7451361553472475,0.3661625441696113,0.023886925795053002,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0095-ods.ods,data/raw/benign/napierone/extracted/ODS/0095-ods.ods,33528,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.950520722,7.809741031579755,0.36814006203769983,0.024636125029825817,256,0,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0096-ods.ods,data/raw/benign/napierone/extracted/ODS/0096-ods.ods,62579,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.981081882231213,7.791341249,0.37427891145591974,0.014781316416050112,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0097-ods.ods,data/raw/benign/napierone/extracted/ODS/0097-ods.ods,81904,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.985685756429485,7.782074010964309,0.36900517679234224,0.013161750341863645,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0098-ods.ods,data/raw/benign/napierone/extracted/ODS/0098-ods.ods,818937,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,26,7.992314456604137,7.7903004224508425,0.3716354249472182,0.004675573,256,0,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0099-ods.ods,data/raw/benign/napierone/extracted/ODS/0099-ods.ods,15235,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.842560553833169,7.768986614866417,0.38201509681654083,0.050607154578273715,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0100-ods.ods,data/raw/benign/napierone/extracted/ODS/0100-ods.ods,15189,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,16,7.837282288271249,7.778226679010899,0.3811310817038646,0.051682138,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0001-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0001-pdf.pdf,1461493,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,13,7.952208969678919,7.137281942253055,0.42929045845583935,0.003455371,256,6,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0002-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0002-pdf.pdf,2298564,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,32,7.912064442,7.695018539526638,0.44260547019791485,0.003640534,256,42,0,5,1,0,0,5,6,0,0,0,0,0,0
0,0003-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0003-pdf.pdf,1362998,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,21,7.8893017463841515,7.160627501786892,0.4614482192930584,0.003520915,256,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0004-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0004-pdf.pdf,10353138,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,209,7.964747373156725,7.7751475007610775,0.3702967158363001,0.006766741,256,10,0,0,2,0,0,0,2,0,0,0,0,0,0
0,0005-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0005-pdf.pdf,3338013,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,65,7.38088918,7.125989676173147,0.6347671503975568,0.005168344,256,180,0,3080,0,0,0,3080,3080,0,0,0,0,0,0
0,0006-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0006-pdf.pdf,1774746,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,30,7.972555006073497,6.461822414303831,0.39355603562425273,0.009930999,256,2,0,22,0,0,0,22,22,0,0,0,0,0,0
0,0007-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0007-pdf.pdf,389874,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.980715406648836,6.904774313406798,0.3893488665568876,0.003516521,256,0,0,9,0,0,0,9,9,0,0,0,0,0,0
0,0008-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0008-pdf.pdf,158422,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,21,7.779016167,7.692480473710033,0.4801037734658065,0.008010251,256,0,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0009-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0009-pdf.pdf,858917,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,20,7.950564500592228,6.694187674869397,0.4024055875014699,0.012655471948977608,256,2,0,31,0,0,0,31,31,0,0,0,0,0,0
0,0010-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0010-pdf.pdf,23564,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,2,7.926687006556966,7.545492942729215,0.43549482261076217,0.006153454,256,2,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0011-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0011-pdf.pdf,832309,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,67,7.937955539,6.770907910185069,0.41191913099582006,0.012516985879042519,256,2,0,42,0,0,0,42,42,0,0,0,0,0,0
0,0012-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0012-pdf.pdf,72818,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,0,7.637368345750581,3.1113524888649136,0.541212338,0.002279656,256,6,0,18,0,0,0,18,18,0,0,0,0,0,0
0,0013-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0013-pdf.pdf,75490,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,2,7.9569981294939245,7.0787651599861245,0.4128361372367201,0.005947808,256,0,0,6,0,0,0,6,6,0,0,0,0,0,0
0,0014-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0014-pdf.pdf,741653,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,15,7.995881808553126,6.379679430084117,0.3822003012190337,0.003326353,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0015-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0015-pdf.pdf,200256,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,9,7.974388673388347,6.239254429,0.3967621444550975,0.004883749,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0016-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0016-pdf.pdf,310748,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,7,7.985004247169961,6.315575247909662,0.39134282441077656,0.003996808,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0017-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0017-pdf.pdf,83126,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,1,7.965296229128365,7.040018192910616,0.4069845776291413,0.005990905,256,0,0,5,0,0,0,5,5,0,0,0,0,0,0
0,0018-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0018-pdf.pdf,282457,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,7,7.985055048166857,6.205653327009533,0.38799180052184934,0.004149304,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0019-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0019-pdf.pdf,146525,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,5,7.963035290309102,6.150513636822395,0.40169254393448217,0.004518,256,5,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0020-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0020-pdf.pdf,167363,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,1,7.972495723995105,7.7456122374346625,0.40329702502942705,0.00904023,256,6,0,13,0,0,0,13,13,0,0,0,0,0,0
0,0021-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0021-pdf.pdf,2210456,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,54,7.987457485253237,6.5427666443637715,0.37699415867133296,0.011749159449452963,256,9,0,6,0,0,0,6,6,0,0,0,0,0,0
0,0022-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0022-pdf.pdf,204815,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,6,7.974684853763053,6.245733292302967,0.39823743378170545,0.004799453,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0023-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0023-pdf.pdf,286463,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,8,7.984753431047966,6.242500030303589,0.38885301068549866,0.004401965,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0024-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0024-pdf.pdf,126028,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,0,7.9206928923073034,6.830218788,0.43996572190306915,0.003380201,256,17,0,6,0,0,0,6,6,0,0,0,0,0,0
0,0025-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0025-pdf.pdf,147785,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,2,7.955937663,7.7628950520044855,0.4176337246675914,0.003599824,256,6,0,9,0,0,0,9,9,0,0,0,0,0,0
0,0026-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0026-pdf.pdf,289710,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,8,7.9847558752713805,6.281966772376196,0.38981050015532775,0.00397639,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0027-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0027-pdf.pdf,340550,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,11,7.985223654972031,6.417038869257591,0.3922918807810894,0.00399354,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0028-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0028-pdf.pdf,920678,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,24,7.989254177243972,6.050526178617651,0.39805990802430385,0.008777227,256,11,0,474,0,0,0,474,474,0,0,0,0,0,0
0,0029-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0029-pdf.pdf,820608,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,29,7.986830921190059,5.919374461,0.4023991966931836,0.009321137,256,11,0,482,0,0,0,482,482,0,0,0,0,0,0
0,0030-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0030-pdf.pdf,956319,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,26,7.989601256961609,5.9792961866565575,0.40003910828917966,0.008369592,256,11,0,519,0,0,0,519,519,0,0,0,0,0,0
0,0031-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0031-pdf.pdf,681688,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,18,7.983593377944463,5.967494007419886,0.4034837051554377,0.010493070143526071,256,11,0,404,0,0,0,404,404,0,0,0,0,0,0
0,0032-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0032-pdf.pdf,578869,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,21,7.952798800776267,7.509135247081262,0.38997078786392086,0.011655486819988632,256,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0033-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0033-pdf.pdf,2069815,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,29,7.996216852622714,6.603044676479226,0.37583165645238825,0.007767844,256,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0034-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0034-pdf.pdf,91141,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,0,6.436298128066996,6.579153143074275,0.6442654787636739,0.002249262,256,0,0,2,0,0,0,2,2,0,0,0,0,0,0
0,0035-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0035-pdf.pdf,276782,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,10,7.961166498430726,6.884886456921035,0.4032343143701541,0.004263283,256,0,0,11,0,0,0,11,11,0,0,0,0,0,0
0,0036-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0036-pdf.pdf,1228622,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,40,7.7199446854997325,4.520422905007206,0.4329207844235249,0.019706630680551056,256,70,0,248,0,0,0,248,248,0,0,0,0,0,0
0,0037-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0037-pdf.pdf,3305455,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,72,7.9686637168995595,4.121561011912826,0.4117753834192267,0.007917821,256,192,0,148,0,0,0,148,148,0,0,0,0,0,0
0,0038-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0038-pdf.pdf,133244,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,5,7.7685085398795115,6.313511073239408,0.49206718501395935,0.003699979,256,30,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0039-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0039-pdf.pdf,298167,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,9,7.984063310511509,6.352882935,0.39088162003172716,0.004152036,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0040-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0040-pdf.pdf,295697,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,6,7.983273475,6.395487842880817,0.39359208919941696,0.004081881,256,5,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0041-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0041-pdf.pdf,274988,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,11,7.968276184511834,6.908762582480989,0.40165389,0.004251095,256,0,0,11,0,0,0,11,11,0,0,0,0,0,0
0,0042-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0042-pdf.pdf,216437,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,3,7.951112533350416,6.735860201,0.41696197969848037,0.004643384,256,0,0,7,0,0,0,7,7,0,0,0,0,0,0
0,0043-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0043-pdf.pdf,365533,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,3,7.969126975,6.729972141818851,0.3995918289183193,0.007515053,256,0,0,12,0,0,0,12,12,0,0,0,0,0,0
0,0044-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0044-pdf.pdf,90753,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,4,7.165410974,5.023511153663851,0.4734168567430278,0.004396549,256,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0045-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0045-pdf.pdf,1964224,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,252,7.965431112933422,3.8349080251671808,0.4037497759929621,0.009009156,256,24,0,188,0,0,0,188,188,0,0,0,0,0,0
0,0046-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0046-pdf.pdf,371130,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,6,6.672770967718654,6.636324348743745,0.6978174763559939,0.004241102,256,86,0,2,0,0,0,2,2,0,0,0,0,0,0
0,0047-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0047-pdf.pdf,1174937,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,11,7.8998715583699335,7.510251913015519,0.3778798352592522,0.007981705,256,6,0,11,0,0,0,11,11,0,0,0,0,0,0
0,0048-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0048-pdf.pdf,304225,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,9,7.984083318234351,6.333850147697009,0.39137151779110857,0.004368477,256,5,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0049-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0049-pdf.pdf,207920,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,10,7.940480677,6.745628035205055,0.4252164293959215,0.005526164,256,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0050-pdf.pdf,data/raw/benign/napierone/extracted/PDF/0050-pdf.pdf,1738970,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,1,1,0,0,0,38,7.855911955194949,6.133671003,0.4883868036826397,0.003254225,256,188,1,89,0,0,0,89,89,0,0,0,0,0,0
